ptint	 lfx	 lfy	 lfz	 rfx	 rfy	 rfz	 tfx	 tfy	 tfz	 trx	 try	 trz	 tmx	 tmy	 tmz	 tix	 tiy	 tiz	 tdx	 tdy	 tdz	 imx	 imy	 imz	 ipx	 ipy	 ipz	 iphx	 iphy	 iphz	 idx	 idy	 idz	 mmx	 mmy	 mmz	 mpx	 mpy	 mpz	 mphx	 mphy	 mphz	 mdx	 mdy	 mdz	 rmx	 rmy	 rmz	 rpx	 rpy	 rpz	 rphx	 rphy	 rphz	 rdx	 rdy	 rdz	 lmx	 lmy	 lmz	 lpx	 lpy	 lpz	 lphx	 lphy	 lphz	 ldx	 ldy	 ldz	 cxth	 cyth	 cxind	 cyind	 cxmid	 cymid	 cxrin	 cyrin	 cxlit	 cylit	 fth	 find	 fmid	 frin	 flit	 cbx	 cby	 cbz	 tqy	 tqz	 fg	 ftl	 ftr	 tx	 ty	 tz	 cond
0.0000	-19.4355	79.0845	54.5463	0.9555	96.3494	55.5985	6.0849	74.5350	43.8731	11.8734	124.4259	28.5136	25.4028	121.6614	-2.3555	31.7359	120.2136	-33.8621	42.4867	124.5052	-51.2415	34.5336	61.5257	18.6261	58.2231	25.8580	-3.0249	66.6770	6.4991	-18.6418	71.6793	-7.8999	-31.3515	11.0097	48.7254	28.5783	30.9178	3.8627	-4.7238	36.4940	-15.1755	-30.7264	41.0595	-27.1250	-48.2804	-10.4238	42.2627	26.1879	2.5433	3.4722	-4.0592	6.8904	-18.7343	-29.4755	14.8050	-28.7444	-43.0262	-33.3361	41.3693	27.9439	-34.8012	15.5272	-1.8239	-36.7066	-2.9907	-16.2231	-34.1262	-13.2573	-28.5766	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4552	0.1594	0.0455	0.1231	0.1272	3.6525	-0.0718	-2.3847	0.0001	-0.0001	0.0000	-0.0013	-0.0159	0.0004	-0.0002	-0.0018	3.0000
0.0000	-19.4361	78.9483	54.3177	0.9510	96.2201	55.3560	6.0819	74.4110	43.6204	11.8077	124.3134	28.2369	25.2387	121.5667	-2.6989	31.4054	120.1395	-34.2954	42.0063	124.4055	-51.8133	34.5199	61.4345	18.3402	58.2000	25.7750	-3.3884	66.6107	6.4632	-19.1099	71.5645	-7.8569	-31.9063	11.0092	48.6068	28.3098	30.8793	3.7696	-5.1300	36.3600	-15.1135	-31.2850	40.8630	-26.9307	-48.9716	-10.4315	42.1331	25.9330	2.5244	3.3795	-4.4353	6.8057	-18.6407	-30.0466	14.6685	-28.4961	-43.7142	-33.3505	41.2255	27.7094	-34.8125	15.4614	-2.1849	-36.7078	-2.9823	-16.6924	-34.1240	-13.1585	-29.1154	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4552	0.1594	0.0455	0.1231	0.1272	3.6525	-0.0718	-2.3847	0.0001	-0.0001	-0.0000	-0.0013	-0.0159	0.0004	-0.0002	-0.0018	3.0000
0.0000	-19.4377	78.8152	54.0915	0.9455	96.0938	55.1162	6.0781	74.2895	43.3713	11.7420	124.2029	27.9626	25.0755	121.4723	-3.0389	31.0768	120.0634	-34.7240	41.5270	124.3028	-52.3801	34.5061	61.3451	18.0591	58.1766	25.6930	-3.7469	66.5431	6.4289	-19.5739	71.4472	-7.8107	-32.4576	11.0080	48.4904	28.0457	30.8402	3.6782	-5.5311	36.2247	-15.0481	-31.8383	40.6645	-26.7323	-49.6575	-10.4400	42.0059	25.6818	2.5048	3.2886	-4.8069	6.7193	-18.5430	-30.6132	14.5295	-28.2418	-44.3971	-33.3655	41.0845	27.4777	-34.8237	15.3987	-2.5432	-36.7086	-2.9702	-17.1592	-34.1214	-13.0552	-29.6514	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4552	0.1594	0.0455	0.1232	0.1272	3.6525	-0.0718	-2.3847	0.0001	-0.0001	-0.0001	-0.0014	-0.0159	0.0004	-0.0002	-0.0018	3.0000
0.0000	-19.4403	78.6850	53.8677	0.9392	95.9702	54.8791	6.0737	74.1706	43.1257	11.6764	124.0943	27.6908	24.9130	121.3781	-3.3755	30.7501	119.9853	-35.1479	41.0487	124.1972	-52.9417	34.4921	61.2575	17.7828	58.1529	25.6118	-4.1003	66.4741	6.3962	-20.0339	71.3274	-7.7613	-33.0056	11.0063	48.3761	27.7861	30.8004	3.5884	-5.9270	36.0879	-14.9795	-32.3863	40.4640	-26.5301	-50.3379	-10.4490	41.8811	25.4343	2.4844	3.1996	-5.1738	6.6313	-18.4413	-31.1751	14.3881	-27.9816	-45.0750	-33.3811	40.9462	27.2489	-34.8347	15.3389	-2.8986	-36.7091	-2.9543	-17.6233	-34.1184	-12.9474	-30.1846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4552	0.1593	0.0455	0.1232	0.1272	3.6525	-0.0718	-2.3847	0.0001	-0.0001	-0.0002	-0.0014	-0.0160	0.0004	-0.0002	-0.0018	3.0000
0.0000	-19.4439	78.5578	53.6463	0.9321	95.8494	54.6446	6.0684	74.0542	42.8836	11.6108	123.9876	27.4216	24.7514	121.2841	-3.7085	30.4253	119.9052	-35.5671	40.5717	124.0887	-53.4981	34.4781	61.1715	17.5113	58.1289	25.5315	-4.4488	66.4038	6.3652	-20.4898	71.2051	-7.7088	-33.5501	11.0040	48.2639	27.5308	30.7600	3.5002	-6.3179	35.9497	-14.9077	-32.9291	40.2616	-26.3239	-51.0128	-10.4586	41.7587	25.1906	2.4634	3.1123	-5.5362	6.5418	-18.3357	-31.7323	14.2442	-27.7155	-45.7477	-33.3974	40.8105	27.0229	-34.8455	15.2821	-3.2511	-36.7092	-2.9347	-18.0849	-34.1148	-12.8351	-30.7149	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4551	0.1593	0.0455	0.1232	0.1272	3.6525	-0.0718	-2.3847	0.0001	-0.0001	-0.0002	-0.0015	-0.0160	0.0004	-0.0002	-0.0018	3.0000
0.0000	-19.4484	78.4334	53.4274	0.9240	95.7313	54.4128	6.0625	73.9402	42.6451	11.5453	123.8828	27.1548	24.5907	121.1904	-4.0380	30.1027	119.8230	-35.9815	40.0961	123.9773	-54.0492	34.4640	61.0871	17.2446	58.1046	25.4521	-4.7923	66.3322	6.3358	-20.9419	71.0805	-7.6531	-34.0912	11.0011	48.1538	27.2799	30.7190	3.4135	-6.7037	35.8103	-14.8327	-33.4665	40.0574	-26.1140	-51.6821	-10.4688	41.6385	24.9506	2.4417	3.0267	-5.8940	6.4506	-18.2262	-32.2849	14.0979	-27.4437	-46.4153	-33.4142	40.6775	26.7998	-34.8562	15.2282	-3.6008	-36.7089	-2.9115	-18.5437	-34.1107	-12.7184	-31.2423	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4551	0.1592	0.0455	0.1232	0.1272	3.6525	-0.0718	-2.3847	0.0001	-0.0001	-0.0003	-0.0015	-0.0160	0.0004	-0.0002	-0.0018	3.0000
0.0000	-19.4538	78.3119	53.2108	0.9152	95.6159	54.1836	6.0559	73.8285	42.4101	11.4800	123.7798	26.8906	24.4310	121.0969	-4.3640	29.7824	119.7389	-36.3911	39.6221	123.8630	-54.5949	34.4499	61.0043	16.9825	58.0801	25.3734	-5.1310	66.2594	6.3079	-21.3899	70.9534	-7.5943	-34.6289	10.9978	48.0457	27.0334	30.6775	3.3284	-7.0844	35.6696	-14.7545	-33.9986	39.8514	-25.9005	-52.3459	-10.4796	41.5205	24.7144	2.4193	2.9427	-6.2472	6.3579	-18.1128	-32.8328	13.9493	-27.1661	-47.0776	-33.4316	40.5470	26.5796	-34.8667	15.1770	-3.9475	-36.7082	-2.8848	-18.9999	-34.1062	-12.5975	-31.7666	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4551	0.1592	0.0455	0.1232	0.1272	3.6525	-0.0718	-2.3847	0.0001	-0.0001	-0.0004	-0.0016	-0.0160	0.0004	-0.0002	-0.0018	3.0000
0.0000	-19.4601	78.1932	52.9967	0.9057	95.5031	53.9571	6.0487	73.7192	42.1786	11.4147	123.6785	26.6290	24.2723	121.0036	-4.6865	29.4643	119.6528	-36.7960	39.1498	123.7460	-55.1352	34.4357	60.9231	16.7251	58.0555	25.2956	-5.4648	66.1854	6.2817	-21.8341	70.8240	-7.5323	-35.1632	10.9940	47.9396	26.7912	30.6354	3.2448	-7.4601	35.5277	-14.6733	-34.5255	39.6437	-25.6833	-53.0041	-10.4908	41.4047	24.4819	2.3962	2.8605	-6.5960	6.2636	-17.9956	-33.3760	13.7983	-26.8829	-47.7346	-33.4494	40.4191	26.3623	-34.8770	15.1286	-4.2913	-36.7072	-2.8547	-19.4532	-34.1011	-12.4723	-32.2879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4551	0.1591	0.0455	0.1232	0.1272	3.6525	-0.0718	-2.3847	0.0001	-0.0001	-0.0004	-0.0016	-0.0160	0.0004	-0.0002	-0.0018	3.0000
0.0000	-19.4672	78.0772	52.7850	0.8953	95.3929	53.7332	6.0409	73.6122	41.9506	11.3497	123.5790	26.3699	24.1146	120.9105	-5.0054	29.1487	119.5648	-37.1960	38.6794	123.6261	-55.6700	34.4215	60.8434	16.4724	58.0307	25.2186	-5.7938	66.1102	6.2571	-22.2743	70.6923	-7.4672	-35.6941	10.9897	47.8354	26.5533	30.5929	3.1626	-7.8309	35.3846	-14.5890	-35.0470	39.4345	-25.4626	-53.6566	-10.5026	41.2911	24.2531	2.3726	2.7798	-6.9403	6.1678	-17.8748	-33.9144	13.6450	-26.5942	-48.3862	-33.4678	40.2935	26.1479	-34.8871	15.0828	-4.6322	-36.7057	-2.8211	-19.9038	-34.0956	-12.3431	-32.8060	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4550	0.1591	0.0455	0.1232	0.1272	3.6525	-0.0718	-2.3847	0.0001	-0.0001	-0.0005	-0.0017	-0.0160	0.0004	-0.0002	-0.0018	3.0000
0.0000	-19.4752	77.9639	52.5758	0.8843	95.2852	53.5120	6.0325	73.5074	41.7260	11.2848	123.4813	26.1133	23.9581	120.8176	-5.3207	28.8355	119.4749	-37.5912	38.2109	123.5035	-56.1992	34.4074	60.7652	16.2243	58.0058	25.1424	-6.1181	66.0339	6.2340	-22.7107	70.5585	-7.3989	-36.2216	10.9850	47.7330	26.3196	30.5499	3.0820	-8.1968	35.2405	-14.5016	-35.5633	39.2236	-25.2385	-54.3035	-10.5148	41.1794	24.0280	2.3483	2.7006	-7.2802	6.0706	-17.7502	-34.4481	13.4893	-26.3000	-49.0325	-33.4866	40.1704	25.9363	-34.8970	15.0397	-4.9702	-36.7038	-2.7842	-20.3515	-34.0895	-12.2098	-33.3209	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4550	0.1591	0.0455	0.1232	0.1272	3.6525	-0.0718	-2.3847	0.0001	-0.0001	-0.0006	-0.0017	-0.0160	0.0004	-0.0002	-0.0018	3.0000
0.0000	-19.4838	77.8533	52.3689	0.8726	95.1799	53.2933	6.0235	73.4049	41.5049	11.2201	123.3852	25.8593	23.8027	120.7249	-5.6325	28.5249	119.3831	-37.9816	37.7446	123.3781	-56.7229	34.3933	60.6885	15.9807	57.9808	25.0669	-6.4376	65.9566	6.2126	-23.1432	70.4224	-7.3275	-36.7457	10.9800	47.6325	26.0902	30.5065	3.0028	-8.5578	35.0953	-14.4113	-36.0742	39.0113	-25.0111	-54.9446	-10.5274	41.0699	23.8065	2.3234	2.6231	-7.6157	5.9719	-17.6220	-34.9770	13.3315	-26.0004	-49.6733	-33.5059	40.0496	25.7277	-34.9066	14.9992	-5.3052	-36.7014	-2.7441	-20.7963	-34.0830	-12.0725	-33.8326	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4550	0.1590	0.0455	0.1232	0.1272	3.6525	-0.0718	-2.3847	0.0001	-0.0001	-0.0007	-0.0018	-0.0160	0.0004	-0.0002	-0.0018	3.0000
0.0000	-19.4933	77.7452	52.1644	0.8602	95.0771	53.0773	6.0141	73.3045	41.2871	11.1556	123.2908	25.6078	23.6484	120.6325	-5.9407	28.2170	119.2895	-38.3671	37.2805	123.2500	-57.2410	34.3793	60.6132	15.7416	57.9558	24.9922	-6.7525	65.8782	6.1927	-23.5720	70.2842	-7.2529	-37.2665	10.9745	47.5338	25.8649	30.4628	2.9250	-8.9140	34.9490	-14.3180	-36.5800	38.7976	-24.7804	-55.5801	-10.5404	40.9623	23.5887	2.2979	2.5470	-7.9469	5.8717	-17.4903	-35.5011	13.1714	-25.6955	-50.3087	-33.5255	39.9311	25.5218	-34.9159	14.9611	-5.6372	-36.6986	-2.7008	-21.2383	-34.0759	-11.9314	-34.3410	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4549	0.1590	0.0455	0.1232	0.1272	3.6525	-0.0718	-2.3847	0.0001	-0.0001	-0.0008	-0.0018	-0.0160	0.0005	-0.0002	-0.0018	3.0000
0.0000	-19.5034	77.6396	51.9623	0.8473	94.9767	52.8638	6.0041	73.2062	41.0727	11.0914	123.1980	25.3589	23.4954	120.5402	-6.2454	27.9119	119.1941	-38.7478	36.8189	123.1193	-57.7533	34.3653	60.5393	15.5069	57.9308	24.9182	-7.0629	65.7988	6.1744	-23.9970	70.1440	-7.1751	-37.7839	10.9688	47.4369	25.6437	30.4187	2.8487	-9.2655	34.8019	-14.2218	-37.0805	38.5826	-24.5466	-56.2099	-10.5538	40.8566	23.3745	2.2718	2.4723	-8.2738	5.7702	-17.3551	-36.0205	13.0091	-25.3854	-50.9386	-33.5456	39.8148	25.3189	-34.9250	14.9256	-5.9662	-36.6954	-2.6543	-21.6773	-34.0683	-11.7865	-34.8462	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4549	0.1589	0.0456	0.1232	0.1272	3.6525	-0.0718	-2.3847	0.0001	-0.0001	-0.0008	-0.0019	-0.0160	0.0005	-0.0002	-0.0018	3.0000
0.0000	-19.5142	77.5365	51.7625	0.8337	94.8786	52.6529	5.9937	73.1099	40.8617	11.0275	123.1067	25.1124	23.3437	120.4481	-6.5464	27.6096	119.0969	-39.1238	36.3598	122.9860	-58.2600	34.3515	60.4667	15.2767	57.9059	24.8450	-7.3688	65.7185	6.1578	-24.4183	70.0018	-7.0942	-38.2979	10.9627	47.3417	25.4267	30.3743	2.7738	-9.6124	34.6539	-14.1228	-37.5758	38.3664	-24.3096	-56.8340	-10.5676	40.7528	23.1638	2.2452	2.3992	-8.5965	5.6673	-17.2164	-36.5352	12.8446	-25.0702	-51.5630	-33.5659	39.7006	25.1187	-34.9338	14.8924	-6.2923	-36.6917	-2.6048	-22.1134	-34.0602	-11.6378	-35.3479	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4549	0.1589	0.0456	0.1232	0.1272	3.6525	-0.0718	-2.3847	0.0001	-0.0001	-0.0009	-0.0019	-0.0160	0.0005	-0.0002	-0.0019	3.0000
0.0000	-19.5256	77.4359	51.5651	0.8196	94.7828	52.4446	5.9829	73.0158	40.6539	10.9639	123.0171	24.8685	23.1933	120.3562	-6.8440	27.3101	118.9980	-39.4949	35.9034	122.8501	-58.7609	34.3378	60.3955	15.0507	57.8810	24.7725	-7.6702	65.6373	6.1427	-24.8360	69.8576	-7.0101	-38.8086	10.9564	47.2482	25.2136	30.3296	2.7003	-9.9547	34.5050	-14.0208	-38.0659	38.1489	-24.0696	-57.4523	-10.5816	40.6508	22.9567	2.2181	2.3274	-8.9151	5.5631	-17.0743	-37.0451	12.6781	-24.7498	-52.1818	-33.5866	39.5886	24.9214	-34.9423	14.8616	-6.6153	-36.6875	-2.5522	-22.5465	-34.0516	-11.4856	-35.8463	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4548	0.1588	0.0456	0.1232	0.1272	3.6525	-0.0718	-2.3847	0.0001	-0.0001	-0.0010	-0.0020	-0.0161	0.0005	-0.0002	-0.0019	3.0000
0.0000	-19.5376	77.3377	51.3701	0.8050	94.6893	52.2387	5.9716	72.9236	40.4494	10.9005	122.9290	24.6272	23.0442	120.2646	-7.1380	27.0137	118.8974	-39.8612	35.4498	122.7116	-59.2560	34.3243	60.3256	14.8291	57.8562	24.7008	-7.9673	65.5552	6.1293	-25.2500	69.7115	-6.9228	-39.3161	10.9498	47.1563	25.0045	30.2847	2.6282	-10.2924	34.3554	-13.9161	-38.5510	37.9304	-23.8267	-58.0650	-10.5959	40.5506	22.7530	2.1905	2.2570	-9.2296	5.4575	-16.9288	-37.5503	12.5095	-24.4245	-52.7951	-33.6075	39.4787	24.7269	-34.9504	14.8331	-6.9355	-36.6828	-2.4968	-22.9767	-34.0425	-11.3297	-36.3413	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4548	0.1588	0.0456	0.1232	0.1272	3.6525	-0.0718	-2.3847	0.0001	-0.0001	-0.0011	-0.0020	-0.0161	0.0005	-0.0002	-0.0019	3.0000
0.0000	-19.5501	77.2417	51.1773	0.7899	94.5979	52.0353	5.9601	72.8333	40.2481	10.8376	122.8424	24.3883	22.8965	120.1731	-7.4284	26.7202	118.7952	-40.2227	34.9992	122.5707	-59.7453	34.3110	60.2570	14.6116	57.8316	24.6298	-8.2602	65.4723	6.1175	-25.6606	69.5635	-6.8323	-39.8202	10.9431	47.0661	24.7993	30.2396	2.5575	-10.6257	34.2050	-13.8085	-39.0309	37.7109	-23.5810	-58.6719	-10.6104	40.4522	22.5528	2.1624	2.1881	-9.5400	5.3507	-16.7800	-38.0507	12.3388	-24.0943	-53.4028	-33.6287	39.3708	24.5352	-34.9582	14.8068	-7.2526	-36.6777	-2.4384	-23.4038	-34.0329	-11.1703	-36.8328	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4548	0.1587	0.0456	0.1232	0.1272	3.6525	-0.0718	-2.3847	0.0001	-0.0001	-0.0012	-0.0020	-0.0161	0.0005	-0.0002	-0.0019	3.0000
0.0000	-19.5631	77.1481	50.9869	0.7744	94.5087	51.8344	5.9482	72.7450	40.0500	10.7750	122.7572	24.1519	22.7502	120.0819	-7.7154	26.4299	118.6914	-40.5794	34.5516	122.4273	-60.2288	34.2978	60.1897	14.3983	57.8072	24.5595	-8.5488	65.3887	6.1073	-26.0676	69.4138	-6.7386	-40.3211	10.9361	46.9774	24.5980	30.1944	2.4882	-10.9547	34.0540	-13.6982	-39.5057	37.4905	-23.3324	-59.2731	-10.6252	40.3555	22.3560	2.1338	2.1205	-9.8465	5.2427	-16.6280	-38.5465	12.1662	-23.7593	-54.0049	-33.6501	39.2648	24.3462	-34.9657	14.7827	-7.5668	-36.6720	-2.3772	-23.8280	-34.0228	-11.0075	-37.3209	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4547	0.1587	0.0456	0.1233	0.1272	3.6525	-0.0718	-2.3847	0.0001	-0.0001	-0.0013	-0.0021	-0.0161	0.0005	-0.0002	-0.0019	3.0000
0.0000	-19.5767	77.0567	50.7987	0.7584	94.4217	51.6359	5.9360	72.6586	39.8550	10.7128	122.6736	23.9180	22.6054	119.9910	-7.9988	26.1427	118.5862	-40.9314	34.1073	122.2816	-60.7064	34.2849	60.1236	14.1890	57.7830	24.4900	-8.8333	65.3044	6.0988	-26.4712	69.2624	-6.6416	-40.8188	10.9291	46.8903	24.4005	30.1490	2.4202	-11.2794	33.9024	-13.5851	-39.9756	37.2692	-23.0812	-59.8686	-10.6401	40.2604	22.1626	2.1048	2.0542	-10.1492	5.1336	-16.4727	-39.0376	11.9917	-23.4196	-54.6014	-33.6717	39.1608	24.1599	-34.9728	14.7608	-7.8781	-36.6658	-2.3133	-24.2491	-34.0121	-10.8414	-37.8055	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4547	0.1586	0.0456	0.1233	0.1272	3.6525	-0.0718	-2.3847	0.0001	-0.0001	-0.0014	-0.0021	-0.0161	0.0005	-0.0002	-0.0019	3.0000
0.0000	-19.5906	76.9675	50.6127	0.7421	94.3367	51.4398	5.9235	72.5740	39.6632	10.6510	122.5913	23.6866	22.4621	119.9004	-8.2787	25.8588	118.4794	-41.2787	33.6663	122.1335	-61.1781	34.2723	60.0588	13.9838	57.7590	24.4213	-9.1137	65.2194	6.0919	-26.8714	69.1093	-6.5415	-41.3132	10.9219	46.8047	24.2067	30.1036	2.3537	-11.6000	33.7502	-13.4693	-40.4405	37.0471	-22.8273	-60.4585	-10.6551	40.1670	21.9724	2.0754	1.9893	-10.4481	5.0233	-16.3143	-39.5241	11.8153	-23.0752	-55.1923	-33.6935	39.0587	23.9764	-34.9795	14.7410	-8.1864	-36.6591	-2.2466	-24.6673	-34.0010	-10.6720	-38.2865	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4547	0.1586	0.0456	0.1233	0.1272	3.6525	-0.0718	-2.3847	0.0001	-0.0001	-0.0015	-0.0022	-0.0161	0.0005	-0.0002	-0.0019	3.0000
0.0000	-19.6050	76.8805	50.4290	0.7254	94.2537	51.2461	5.9108	72.4912	39.4743	10.5897	122.5105	23.4576	22.3203	119.8100	-8.5551	25.5782	118.3713	-41.6212	33.2288	121.9832	-61.6440	34.2599	59.9951	13.7825	57.7354	24.3533	-9.3902	65.1337	6.0868	-27.2682	68.9546	-6.4381	-41.8045	10.9146	46.7206	24.0166	30.0581	2.2886	-11.9164	33.5975	-13.3509	-40.9004	36.8243	-22.5709	-61.0426	-10.6703	40.0752	21.7856	2.0456	1.9257	-10.7432	4.9118	-16.1527	-40.0059	11.6370	-22.7262	-55.7777	-33.7153	38.9584	23.7955	-34.9858	14.7233	-8.4918	-36.6519	-2.1773	-25.0824	-33.9893	-10.4993	-38.7641	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4546	0.1585	0.0456	0.1233	0.1273	3.6525	-0.0718	-2.3847	0.0001	-0.0001	-0.0016	-0.0022	-0.0161	0.0005	-0.0002	-0.0019	3.0000
0.0000	-19.6197	76.7955	50.2475	0.7084	94.1727	51.0547	5.8980	72.4102	39.2885	10.5288	122.4311	23.2311	22.1800	119.7199	-8.8281	25.3009	118.2618	-41.9590	32.7948	121.8306	-62.1039	34.2478	59.9327	13.5851	57.7120	24.2862	-9.6628	65.0475	6.0833	-27.6618	68.7984	-6.3315	-42.2925	10.9073	46.6379	23.8301	30.0126	2.2249	-12.2289	33.4444	-13.2297	-41.3556	36.6009	-22.3120	-61.6212	-10.6855	39.9849	21.6019	2.0155	1.8634	-11.0347	4.7994	-15.9881	-40.4831	11.4570	-22.3728	-56.3574	-33.7373	38.8599	23.6172	-34.9917	14.7076	-8.7944	-36.6442	-2.1054	-25.4946	-33.9772	-10.3235	-39.2381	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4546	0.1585	0.0456	0.1233	0.1273	3.6525	-0.0718	-2.3847	0.0001	-0.0001	-0.0017	-0.0022	-0.0162	0.0005	-0.0002	-0.0019	3.0000
0.0000	-19.6348	76.7127	50.0682	0.6911	94.0937	50.8657	5.8849	72.3309	39.1056	10.4684	122.3530	23.0070	22.0413	119.6301	-9.0976	25.0270	118.1510	-42.2922	32.3646	121.6759	-62.5579	34.2360	59.8714	13.3914	57.6891	24.2197	-9.9316	64.9608	6.0815	-28.0521	68.6407	-6.2217	-42.7775	10.9000	46.5567	23.6471	29.9671	2.1626	-12.5375	33.2909	-13.1059	-41.8059	36.3770	-22.0507	-62.1941	-10.7008	39.8962	21.4214	1.9850	1.8024	-11.3227	4.6859	-15.8204	-40.9558	11.2752	-22.0150	-56.9315	-33.7593	38.7631	23.4416	-34.9972	14.6938	-9.0940	-36.6358	-2.0309	-25.9037	-33.9645	-10.1447	-39.7086	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4545	0.1584	0.0456	0.1233	0.1273	3.6525	-0.0718	-2.3847	0.0001	-0.0001	-0.0018	-0.0023	-0.0162	0.0005	-0.0002	-0.0019	3.0000
0.0000	-19.6501	76.6318	49.8910	0.6736	94.0166	50.6789	5.8717	72.2533	38.9256	10.4085	122.2763	22.7853	21.9043	119.5407	-9.3636	24.7566	118.0390	-42.6208	31.9382	121.5191	-63.0060	34.2245	59.8113	13.2015	57.6665	24.1541	-10.1967	64.8736	6.0814	-28.4393	68.4816	-6.1086	-43.2593	10.8927	46.4769	23.4675	29.9216	2.1018	-12.8422	33.1371	-12.9795	-42.2514	36.1526	-21.7871	-62.7614	-10.7161	39.8090	21.2441	1.9542	1.7427	-11.6072	4.5715	-15.6497	-41.4239	11.0918	-21.6530	-57.4999	-33.7813	38.6681	23.2685	-35.0022	14.6821	-9.3908	-36.6270	-1.9540	-26.3098	-33.9513	-9.9628	-40.1755	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4545	0.1584	0.0456	0.1233	0.1273	3.6525	-0.0718	-2.3847	0.0001	-0.0001	-0.0020	-0.0023	-0.0162	0.0005	-0.0002	-0.0019	3.0000
0.0000	-19.6657	76.5529	49.7159	0.6558	93.9413	50.4944	5.8585	72.1774	38.7484	10.3491	122.2009	22.5661	21.7689	119.4517	-9.6262	24.4897	117.9258	-42.9447	31.5157	121.3602	-63.4482	34.2134	59.7523	13.0152	57.6443	24.0893	-10.4582	64.7859	6.0830	-28.8233	68.3212	-5.9922	-43.7381	10.8855	46.3985	23.2914	29.8763	2.0423	-13.1432	32.9830	-12.8505	-42.6923	35.9278	-21.5212	-63.3231	-10.7314	39.7232	21.0697	1.9231	1.6843	-11.8883	4.4562	-15.4761	-41.8876	10.9068	-21.2867	-58.0628	-33.8033	38.5747	23.0980	-35.0068	14.6722	-9.6848	-36.6176	-1.8746	-26.7129	-33.9376	-9.7779	-40.6389	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4544	0.1583	0.0456	0.1233	0.1273	3.6525	-0.0718	-2.3847	0.0001	-0.0001	-0.0021	-0.0023	-0.0162	0.0005	-0.0002	-0.0019	3.0000
